1587057713.02; 0.4947691940184251
1587057714.39; 0.4947691940184251
1587057715.79; 0.4947691940184251
1587057717.24; 0.4947691940184251
1587057718.69; 0.4947691940184251
1587057720.15; 0.4947691940184251
1587057721.69; 0.4947691940184251
1587057723.34; 0.4947691940184251
1587057724.85; 0.4947691940184251
1587057726.25; 0.4947691940184251
1587057727.66; 0.4947691940184251
1587057729.11; 0.4947691940184251
1587057730.56; 0.4947691940184251
1587057732.06; 0.44046315150834237
1587057733.62; 0.44046315150834237
1587057735.18; 0.44046315150834237
1587057736.57; 0.44046315150834237
1587057738.05; 0.44046315150834237
1587057739.68; 0.44046315150834237
1587057741.16; 0.44046315150834237
1587057742.56; 0.44046315150834237
1587057743.89; 0.44046315150834237
1587057745.26; 0.44046315150834237
1587057746.75; 0.44046315150834237
1587057748.24; 0.44046315150834237
1587057749.73; 0.44046315150834237
1587057751.14; 0.44046315150834237
1587057752.49; 0.44046315150834237
1587057753.96; 0.44046315150834237
1587057755.28; 0.44046315150834237
1587057756.6; 0.44046315150834237
1587057758.08; 0.44046315150834237
1587057759.54; 0.44046315150834237
1587057761.05; 0.44046315150834237
1587057762.58; 0.44046315150834237
1587057764.03; 0.44046315150834237
1587057765.48; 0.44046315150834237
1587057766.96; 0.44046315150834237
1587057768.37; 0.4640111498519566
1587057769.87; 0.4640111200496342
1587057771.29; 0.4640111498519566
1587057772.81; 0.4640111498519566
1587057774.37; 0.4640111498519566
1587057775.81; 0.4640111498519566
1587057777.2; 0.4640111498519566
1587057778.84; 0.4640111498519566
1587057780.32; 0.4640111498519566
1587057781.98; 0.4640111498519566
1587057783.57; 0.4640111498519566
1587057785.01; 0.4640111498519566
1587057786.6; 0.4640111498519566
1587057788.05; 0.4640111200496342
1587057789.77; 0.4640111498519566
1587057791.29; 0.4640111498519566
1587057792.64; 0.4640111498519566
1587057794.1; 0.4640111498519566
1587057795.69; 0.4640111498519566
1587057797.33; 0.4640111498519566
1587057798.81; 0.4640111498519566
1587057800.55; 0.4640111498519566
1587057802.06; 0.4640111498519566
1587057803.48; 0.4640111498519566
1587057805.05; 0.4640111498519566
1587057806.43; 0.4640111498519566
1587057807.82; 0.4640111498519566
1587057809.31; 0.4640111498519566
1587057810.78; 0.4640111498519566
1587057812.3; 0.4640111498519566
1587057813.76; 0.4640111498519566
1587057815.28; 0.4640111498519566
1587057816.73; 0.4640111498519566
1587057818.36; 0.4640111498519566
1587057819.76; 0.4640111498519566
1587057821.26; 0.4640111498519566
1587057822.93; 0.4640111498519566
1587057824.48; 0.4640111498519566
1587057826.02; 0.4640111498519566
1587057827.53; 0.4640111498519566
1587057828.97; 0.486509470682122
1587057830.44; 0.486509470682122
1587057831.91; 0.486509470682122
1587057833.31; 0.486509470682122
1587057834.77; 0.486509470682122
1587057836.28; 0.486509470682122
1587057837.91; 0.486509470682122
1587057839.39; 0.486509470682122
1587057840.99; 0.486509470682122
1587057842.4; 0.486509470682122
1587057843.89; 0.486509470682122
1587057845.4; 0.486509470682122
1587057846.89; 0.486509470682122
1587057848.45; 0.486509470682122
1587057849.91; 0.486509470682122
1587057851.4; 0.486509470682122
1587057852.89; 0.486509470682122
1587057854.28; 0.486509470682122
1587057855.79; 0.486509470682122
1587057857.17; 0.486509470682122
1587057858.65; 0.486509470682122
1587057860.19; 0.486509470682122
1587057861.61; 0.486509470682122
1587057863.15; 0.5721834660432255
1587057864.63; 0.5721834660432255
1587057865.99; 0.5721834660432255
1587057867.36; 0.5721834660432255
1587057868.82; 0.5721834660432255
1587057870.31; 0.5721834660432255
1587057871.83; 0.5721834660432255
1587057873.39; 0.5721834511420643
1587057874.84; 0.5721834660432255
1587057876.22; 0.5721834660432255
1587057877.63; 0.5721834511420643
1587057879.18; 0.5721834660432255
1587057880.66; 0.5721834660432255
1587057882.15; 0.5721834660432255
1587057883.69; 0.5721834511420643
1587057885.17; 0.5721834660432255
1587057886.72; 0.5721834660432255
1587057888.05; 0.5721834660432255
1587057889.55; 0.5721834660432255
1587057890.97; 0.5721834660432255
1587057892.53; 0.5721834660432255
1587057894.0; 0.5721834660432255
1587057895.34; 0.5721834511420643
1587057896.78; 0.5721834660432255
1587057898.3; 0.5721834660432255
1587057899.72; 0.5721834511420643
1587057901.41; 0.5721834660432255
1587057902.96; 0.5721834660432255
1587057904.44; 0.5721834660432255
1587057906.0; 0.5721834660432255
1587057907.66; 0.5721834511420643
1587057909.1; 0.5721834660432255
1587057910.51; 0.5721834660432255
1587057912.07; 0.5721834511420643
1587057913.53; 0.5721834660432255
1587057914.94; 0.5721834660432255
1587057916.4; 0.5721834660432255
1587057917.92; 0.5721834660432255
1587057919.31; 0.5721834511420643
1587057920.76; 0.5721834660432255
1587057922.31; 0.5721834660432255
1587057923.85; 0.5721834511420643
1587057925.45; 0.5721834660432255
1587057927.05; 0.5721834660432255
1587057928.42; 0.5721834660432255
1587057929.98; 0.5721834660432255
1587057931.34; 0.5721834511420643
1587057932.8; 0.5721834660432255
1587057934.22; 0.5721834660432255
1587057935.81; 0.5721834511420643
1587057937.31; 0.5721834660432255
1587057938.79; 0.5721834660432255
1587057940.55; 0.5721834511420643
1587057942.1; 0.5721834660432255
1587057943.81; 0.5721834511420643
1587057945.37; 0.5721834660432255
1587057947.11; 0.5721834660432255
1587057948.72; 0.5721834660432255
1587057950.47; 0.5721834660432255
1587057951.98; 0.4604382713887317
1587057953.44; 0.4604382713887317
1587057954.91; 0.4604382713887317
1587057956.43; 0.4604382713887317
1587057957.95; 0.4604382713887317
1587057959.41; 0.4604382713887317
1587057960.96; 0.4604382713887317
1587057962.34; 0.4604382713887317
1587057963.91; 0.4604382713887317
1587057965.38; 0.4604382713887317
1587057966.94; 0.4604382713887317
1587057968.37; 0.4604382713887317
1587057969.81; 0.4604382713887317
1587057971.36; 0.4604382713887317
1587057972.87; 0.4604382713887317
1587057974.28; 0.4604382713887317
1587057975.72; 0.4604382713887317
1587057977.13; 0.4604382713887317
1587057978.71; 0.4604382713887317
1587057980.01; 0.4604382713887317
1587057981.35; 0.4604382713887317
1587057983.06; 0.4604382713887317
1587057984.53; 0.4604382713887317
1587057986.09; 0.4604382713887317
1587057987.66; 0.4604382713887317
1587057989.28; 0.4604382713887317
1587057990.78; 0.4604382713887317
1587057992.35; 0.4604382713887317
1587057993.85; 0.4604382713887317
1587057995.43; 0.4604382713887317
1587057996.89; 0.4604382713887317
1587057998.25; 0.4604382713887317
1587057999.76; 0.4604382713887317
1587058001.25; 0.4604382713887317
1587058002.74; 0.4604382713887317
1587058004.14; 0.4604382713887317
1587058005.45; 0.4604382713887317
1587058006.89; 0.5755069213379511
1587058008.22; 0.5755069213379511
1587058009.69; 0.5755069213379511
1587058011.12; 0.5755069213379511
1587058012.61; 0.5755069213379511
1587058014.09; 0.5755069213379511
1587058015.57; 0.5755069213379511
1587058017.18; 0.5755069213379511
1587058018.64; 0.5755069213379511
1587058019.98; 0.5755069213379511
1587058021.66; 0.5755069213379511
1587058023.05; 0.5755069213379511
1587058024.38; 0.5755069213379511
1587058025.84; 0.5755069213379511
1587058027.31; 0.5755069213379511
1587058028.77; 0.5755069213379511
1587058030.21; 0.5755069213379511
1587058031.68; 0.5755069213379511
1587058033.06; 0.5755069213379511
1587058034.41; 0.5755069213379511
1587058036.0; 0.5755069213379511
1587058037.59; 0.5755069213379511
1587058038.97; 0.5755069213379511
1587058040.32; 0.5755069213379511
1587058041.68; 0.5755069213379511
1587058043.09; 0.5755069213379511
1587058044.6; 0.5755069213379511
1587058045.91; 0.5755069213379511
1587058047.27; 0.5755069213379511
1587058048.7; 0.5755069213379511
1587058050.27; 0.5755069213379511
1587058051.74; 0.5755069213379511
1587058053.28; 0.5755069213379511
1587058054.65; 0.5755069213379511
1587058056.04; 0.5755069213379511
1587058057.66; 0.5755069213379511
1587058059.05; 0.5755069213379511
1587058060.59; 0.5755069213379511
1587058062.04; 0.5755069213379511
1587058063.58; 0.5755069213379511
1587058065.03; 0.5755069213379511
1587058066.55; 0.5755069213379511
1587058067.93; 0.5755069213379511
1587058069.38; 0.5755069213379511
1587058070.85; 0.5755069213379511
1587058072.48; 0.5755069213379511
1587058073.96; 0.5755069213379511
1587058075.48; 0.5755069213379511
1587058076.92; 0.5755069213379511
1587058078.5; 0.5755069213379511
1587058080.09; 0.5755069213379511
1587058081.66; 0.5755069213379511
1587058082.97; 0.5755069213379511
1587058084.34; 0.5755069213379511
1587058085.79; 0.5755069213379511
1587058087.17; 0.5755069213379511
1587058088.77; 0.5755069213379511
1587058090.42; 0.5755069213379511
1587058091.94; 0.5755069213379511
1587058093.62; 0.5755069213379511
1587058095.16; 0.5755069213379511
1587058096.75; 0.5599856579806244
1587058098.48; 0.5599856579806244
1587058100.26; 0.5599856579806244
1587058101.93; 0.5599856579806244
1587058103.37; 0.5599856579806244
1587058104.93; 0.5599856579806244
1587058106.38; 0.5599856579806244
1587058107.97; 0.5599856579806244
1587058109.45; 0.5599856579806244
1587058110.84; 0.5599856579806244
1587058112.17; 0.5599856579806244
1587058113.71; 0.5599856579806244
1587058115.22; 0.5599856579806244
1587058116.62; 0.5599856579806244
1587058118.0; 0.5599856579806244
1587058119.54; 0.5599856579806244
1587058121.13; 0.5599856579806244
1587058122.52; 0.5599856579806244
1587058123.9; 0.5599856579806244
1587058125.36; 0.5599856579806244
1587058126.78; 0.5599856579806244
1587058128.15; 0.5599856579806244
1587058129.57; 0.5599856579806244
1587058131.22; 0.5599856579806244
1587058132.68; 0.5599856579806244
1587058134.16; 0.5599856579806244
1587058135.67; 0.5599856579806244
1587058137.21; 0.5599856579806244
1587058138.88; 0.5599856579806244
1587058140.41; 0.5082455562959927
1587058141.95; 0.5082455562959927
1587058143.63; 0.5082455562959927
1587058145.18; 0.5082455562959927
1587058146.69; 0.5082455562959927
1587058148.41; 0.5082455562959927
1587058149.75; 0.5082455562959927
1587058151.44; 0.5082455562959927
1587058153.03; 0.5082455562959927
1587058154.45; 0.5082455562959927
1587058155.83; 0.5082455562959927
1587058157.47; 0.5082455562959927
1587058158.95; 0.5082455562959927
1587058160.47; 0.5082455562959927
1587058162.0; 0.5082455562959927
1587058163.58; 0.5082455562959927
1587058165.15; 0.5082455562959927
1587058166.62; 0.5082455562959927
1587058167.99; 0.5082455562959927
1587058169.44; 0.5082455562959927
1587058171.0; 0.5082455562959927
1587058172.44; 0.5082455562959927
1587058173.86; 0.5082455562959927
1587058175.56; 0.5082455562959927
1587058177.09; 0.5082455562959927
1587058178.73; 0.5082455562959927
1587058180.31; 0.5082455562959927
1587058181.85; 0.5082455562959927
1587058183.4; 0.5082455562959927
1587058184.97; 0.5082455562959927
1587058186.57; 0.5082455562959927
1587058188.14; 0.5082455562959927
1587058189.66; 0.5082455562959927
1587058191.32; 0.5082455562959927
1587058192.9; 0.5082455562959927
1587058194.52; 0.5082455562959927
1587058196.16; 0.5082455562959927
1587058197.91; 0.5082455562959927
1587058199.49; 0.5082455562959927
1587058201.0; 0.5082455562959927
1587058202.53; 0.5082455562959927
1587058204.26; 0.5082455562959927
1587058205.77; 0.5082455562959927
1587058207.28; 0.5082455562959927
1587058208.8; 0.5082455562959927
1587058210.4; 0.5082455562959927
1587058211.8; 0.5082455562959927
1587058213.48; 0.5082455562959927
1587058214.89; 0.5082455562959927
1587058216.52; 0.5082455562959927
1587058217.97; 0.5082455562959927
1587058219.37; 0.5082455562959927
1587058220.99; 0.5082455562959927
1587058222.47; 0.4706388059363482
1587058223.82; 0.4706388059363482
1587058225.35; 0.4706388059363482
1587058226.76; 0.4706388059363482
1587058228.51; 0.4706388059363482
1587058230.09; 0.4706388059363482
1587058231.58; 0.4706388059363482
1587058233.19; 0.4706388059363482
1587058234.87; 0.4706388059363482
1587058236.51; 0.4706388059363482
1587058238.23; 0.4706388059363482
1587058239.79; 0.4706388059363482
1587058241.4; 0.4706388059363482
1587058243.04; 0.4706388059363482
1587058244.65; 0.4706388059363482
1587058246.23; 0.4706388059363482
1587058247.76; 0.4706388059363482
1587058249.36; 0.4706388059363482
1587058250.78; 0.4706388059363482
1587058252.25; 0.4706388059363482
1587058253.82; 0.4706388059363482
1587058255.42; 0.4706388059363482
1587058256.96; 0.4706388059363482
1587058258.63; 0.4706388059363482
1587058260.07; 0.4706388059363482
1587058261.63; 0.4706388059363482
1587058263.3; 0.4706388059363482
1587058264.88; 0.4706388059363482
1587058266.35; 0.4706388059363482
1587058267.87; 0.4706388059363482
1587058269.43; 0.4706388059363482
1587058270.86; 0.4942727486177807
1587058272.44; 0.4942727486177807
1587058273.88; 0.4942727486177807
1587058275.58; 0.4942727486177807
1587058277.17; 0.4942727486177807
1587058278.81; 0.4942727486177807
1587058280.47; 0.4942727486177807
1587058281.98; 0.4942727486177807
1587058283.59; 0.4942727486177807
1587058285.12; 0.4942727486177807
1587058286.54; 0.4942727486177807
1587058287.93; 0.4942727486177807
1587058289.49; 0.4942727486177807
1587058290.91; 0.4942727486177807
1587058292.43; 0.4942727486177807
1587058293.88; 0.4942727486177807
1587058295.46; 0.4942727486177807
1587058296.76; 0.4942727486177807
1587058298.39; 0.4942727486177807
1587058299.78; 0.4942727486177807
1587058301.32; 0.4942727486177807
1587058302.8; 0.5935724365704654
1587058304.15; 0.5935724365704654
1587058305.6; 0.5935724514716266
1587058307.12; 0.5935724365704654
1587058308.53; 0.5935724365704654
1587058310.05; 0.5935724365704654
1587058311.51; 0.5935724365704654
1587058312.89; 0.5935724365704654
1587058314.56; 0.5935724365704654
1587058316.02; 0.5935724365704654
1587058317.61; 0.5935724514716266
1587058319.15; 0.5935724365704654
1587058320.67; 0.5935724365704654
1587058322.14; 0.5935724365704654
1587058323.68; 0.5935724514716266
1587058325.16; 0.5935724365704654
1587058326.78; 0.5935724365704654
1587058328.43; 0.5935724365704654
1587058329.93; 0.5935724365704654
1587058331.54; 0.5935724514716266
1587058333.08; 0.5935724365704654
1587058334.56; 0.5935724365704654
1587058335.97; 0.5935724514716266
1587058337.58; 0.5935724365704654
1587058339.07; 0.5935724365704654
1587058340.61; 0.5935724365704654
1587058342.18; 0.5935724365704654
1587058343.73; 0.5935724514716266
1587058345.24; 0.5935724365704654
1587058346.64; 0.5935724365704654
1587058348.01; 0.5935724514716266
1587058349.52; 0.5935724365704654
1587058351.15; 0.5935724365704654
1587058352.64; 0.5935724365704654
1587058354.08; 0.5935724365704654
1587058587.68; 0.5553047249885368
1587058589.4; 0.5553047249885368
1587058591.04; 0.5553047249885368
1587058592.59; 0.5553047249885368
1587058594.44; 0.5553047249885368
1587058596.47; 0.5553047249885368
1587058598.32; 0.5553047249885368
1587058599.86; 0.5553047249885368
1587058601.48; 0.5553047249885368
1587058603.11; 0.5553047249885368
1587058605.15; 0.5553047249885368
1587058606.55; 0.5553047249885368
1587058608.2; 0.5553047249885368
1587058609.87; 0.5553047249885368
1587058611.41; 0.5553047249885368
1587058612.98; 0.5553047249885368
1587058614.78; 0.5553047249885368
1587058616.51; 0.5553047249885368
1587058618.2; 0.5553047249885368
1587058619.9; 0.5553047249885368
1587058621.44; 0.5553047249885368
1587058622.83; 0.5553047249885368
1587058624.39; 0.5553047249885368
1587058626.31; 0.5553047249885368
1587058627.95; 0.5553047249885368
1587058629.52; 0.5553047249885368
1587058631.48; 0.5553047249885368
1587058633.76; 0.5553047249885368
1587058635.58; 0.5553047249885368
1587058637.52; 0.5553047249885368
1587058639.47; 0.5553047249885368
1587058641.14; 0.5553047249885368
1587058643.06; 0.5553047249885368
1587058644.79; 0.5553047249885368
1587058646.48; 0.5553047249885368
1587058648.35; 0.5553047249885368
1587058650.33; 0.5553047249885368
1587058651.83; 0.5553047249885368
1587058653.24; 0.5553047249885368
1587058654.84; 0.5553047249885368
1587058656.57; 0.38600231145956976
1587058658.19; 0.38600231145956976
1587058659.54; 0.38600231145956976
1587058661.18; 0.38600231145956976
1587058663.04; 0.38600231145956976
1587058664.71; 0.38600231145956976
1587058666.18; 0.38600231145956976
1587058667.85; 0.38600231145956976
1587058669.55; 0.38600231145956976
1587058671.33; 0.38600231145956976
1587058673.14; 0.38600231145956976
1587058674.62; 0.38600231145956976
1587058676.47; 0.385706285819583
1587058678.35; 0.385706285819583
1587058679.98; 0.385706285819583
1587058681.59; 0.385706285819583
1587058683.31; 0.385706285819583
1587058684.98; 0.385706285819583
1587058686.47; 0.385706285819583
1587058688.03; 0.385706285819583
1587058689.37; 0.385706285819583
1587058690.93; 0.385706285819583
1587058692.44; 0.5167052284500082
1587058693.95; 0.5167052284500082
1587058695.41; 0.5167052284500082
1587058696.96; 0.5167052284500082
1587058698.39; 0.5167052284500082
1587058699.72; 0.5167052284500082
1587058701.07; 0.5167052284500082
1587058702.55; 0.5167052284500082
1587058704.03; 0.5167052284500082
1587058705.76; 0.5167052284500082
1587058707.23; 0.5167052284500082
1587058708.62; 0.5167052284500082
1587058710.14; 0.5167052284500082
1587058711.79; 0.5167052284500082
1587058713.4; 0.5167052284500082
1587058715.01; 0.5167052284500082
1587058716.34; 0.5167052284500082
1587058717.72; 0.5167052284500082
1587058719.22; 0.5167052284500082
1587058720.57; 0.5167052284500082
1587058722.05; 0.5167052284500082
